"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20130529","10200.000000","10350.000000","10200.000000","10200.000000","10159.073933","10170.199849","10199.591879"
"20130530","9900.000000","10300.000000","9800.000000","9900.000000","10072.715955","10121.072604","10171.059319"
"20130531","9700.000000","9950.000000","9700.000000","9700.000000","9948.477303","10044.513949","10126.196527"
"20130603","9600.000000","9750.000000","9500.000000","9600.000000","9832.318202","9963.693231","10076.082572"
"20130604","9850.000000","9900.000000","9650.000000","9850.000000","9838.212135","9943.021734","10054.550898"
"20130605","9600.000000","9800.000000","9600.000000","9600.000000","9758.808090","9880.654146","10011.260337"
"20130606","9600.000000","9600.000000","9600.000000","9600.000000","9705.872060","9829.626120","9972.092685"
"20130607","9400.000000","9600.000000","9250.000000","9400.000000","9603.914707","9751.512280","9917.607668"
"20130610","9050.000000","9450.000000","8900.000000","9050.000000","9419.276471","9623.964592","9834.978366"
"20130611","8850.000000","9000.000000","8600.000000","8850.000000","9229.517647","9483.243757","9741.170903"
"20130612","8800.000000","8900.000000","8500.000000","8800.000000","9086.345098","9359.017620","9651.535579"
"20130613","8900.000000","9150.000000","8550.000000","8900.000000","9024.230066","9275.559871","9579.960762"
"20130614","9450.000000","9600.000000","9100.000000","9450.000000","9166.153377","9307.276258","9567.583546"
"20130617","9100.000000","9500.000000","9000.000000","9100.000000","9144.102251","9269.589666","9523.051780"
"20130618","9400.000000","9400.000000","9100.000000","9400.000000","9229.401501","9293.300635","9511.332563"
"20130619","9400.000000","9550.000000","9350.000000","9400.000000","9286.267667","9312.700520","9500.729462"
"20130620","8750.000000","9200.000000","8650.000000","8750.000000","9107.511778","9210.391334","9429.231418"
"20130621","8600.000000","8700.000000","8400.000000","8600.000000","8938.341185","9099.411092","9350.256997"
"20130624","8400.000000","8800.000000","8350.000000","8400.000000","8758.894124","8972.245439","9259.756330"
"20130625","8250.000000","8600.000000","8250.000000","8250.000000","8589.262749","8840.928086","9163.589061"
"20130626","8550.000000","8700.000000","8400.000000","8550.000000","8576.175166","8788.032071","9105.152008"
"20130627","8750.000000","8850.000000","8700.000000","8750.000000","8634.116777","8781.117149","9071.328007"
"20130628","9000.000000","9000.000000","8850.000000","9000.000000","8756.077852","8820.914031","9064.534863"
"20130701","8900.000000","9050.000000","8850.000000","8900.000000","8804.051901","8835.293298","9048.864876"
"20130702","9000.000000","9000.000000","8550.000000","8550.000000","8719.367934","8783.421789","9001.353936"
"20130703","8550.000000","8550.000000","8100.000000","8100.000000","8512.911956","8659.163282","8915.510704"
"20130704","8150.000000","8300.000000","8050.000000","8150.000000","8391.941304","8566.588140","8842.604922"
"20130705","8250.000000","8300.000000","8150.000000","8150.000000","8311.294203","8490.844842","8776.642549"
"20130708","8150.000000","8150.000000","7550.000000","7550.000000","8057.529468","8319.782143","8659.819449"
"20130709","7700.000000","7700.000000","7450.000000","7500.000000","7871.686312","8170.730844","8549.360454"
"20130710","7550.000000","7900.000000","7550.000000","7750.000000","7831.124208","8094.234327","8473.230887"
"20130711","7900.000000","8500.000000","7900.000000","8500.000000","8054.082805","8168.009904","8475.780326"
"20130712","8600.000000","8700.000000","8200.000000","8250.000000","8119.388537","8182.917194","8454.277438"
"20130715","8400.000000","8450.000000","8050.000000","8200.000000","8146.259025","8186.023159","8430.060539"
"20130716","8200.000000","8450.000000","8100.000000","8450.000000","8247.506016","8234.018948","8431.959535"
"20130717","8500.000000","8550.000000","8350.000000","8500.000000","8331.670678","8282.379139","8438.439580"
"20130718","8500.000000","8850.000000","8500.000000","8800.000000","8487.780452","8376.492023","8472.873905"
"20130719","8750.000000","8850.000000","8700.000000","8700.000000","8558.520301","8435.311655","8494.504962"
"20130722","8750.000000","8750.000000","8500.000000","8500.000000","8539.013534","8447.073173","8495.028299"
"20130723","8550.000000","8950.000000","8550.000000","8950.000000","8676.009023","8538.514414","8538.358937"
"20130724","9000.000000","9000.000000","8700.000000","8900.000000","8750.672682","8604.239066","8572.800943"
"20130725","8850.000000","8850.000000","8550.000000","8600.000000","8700.448455","8603.468327","8575.391330"
"20130726","8600.000000","8750.000000","8600.000000","8750.000000","8716.965636","8630.110449","8592.020727"
"20130729","8650.000000","8750.000000","8600.000000","8700.000000","8711.310424","8642.817640","8602.304467"
"20130730","8500.000000","8750.000000","8500.000000","8700.000000","8707.540283","8653.214433","8611.608803"
"20130731","8700.000000","8900.000000","8600.000000","8900.000000","8771.693522","8698.084536","8639.074632"
"20130801","8900.000000","8900.000000","8650.000000","8800.000000","8781.129015","8716.614620","8654.400857"
"20130802","8900.000000","8900.000000","8650.000000","8700.000000","8754.086010","8713.593780","8658.743633"
"20130805","8700.000000","8700.000000","8700.000000","8700.000000","8736.057340","8711.122184","8662.672811"
"20130806","8700.000000","8700.000000","8700.000000","8700.000000","8724.038227","8709.099969","8666.227781"
"20130807","8700.000000","8700.000000","8700.000000","8700.000000","8716.025484","8707.445429","8669.444183"
"20130808","8700.000000","8700.000000","8700.000000","8700.000000","8710.683656","8706.091715","8672.354261"
"20130809","8700.000000","8700.000000","8700.000000","8700.000000","8707.122437","8704.984130","8674.987188"
"20130812","8550.000000","8550.000000","8050.000000","8400.000000","8604.748292","8649.532470","8648.797932"
"20130813","8450.000000","8450.000000","8300.000000","8400.000000","8536.498861","8604.162930","8625.102891"
"20130814","8500.000000","8600.000000","8400.000000","8600.000000","8557.665907","8603.406034","8622.712140"
"20130815","8600.000000","8650.000000","8450.000000","8600.000000","8571.777272","8602.786755","8620.549079"
"20130816","8450.000000","8500.000000","8300.000000","8300.000000","8481.184848","8547.734618","8590.020595"
"20130819","8150.000000","8200.000000","7550.000000","7650.000000","8204.123232","8384.510142","8500.494824"
"20130820","7400.000000","7900.000000","7100.000000","7800.000000","8069.415488","8278.235570","8433.781031"
"20130821","7700.000000","7900.000000","7400.000000","7600.000000","7912.943659","8154.920012","8354.373314"
"20130822","7550.000000","7550.000000","7300.000000","7450.000000","7758.629106","8026.752737","8268.242522"
"20130823","7550.000000","7600.000000","7300.000000","7400.000000","7639.086070","7912.797694","8185.552758"
"20130826","7400.000000","7400.000000","7100.000000","7100.000000","7459.390714","7765.016295","8082.166781"
"20130827","7000.000000","7000.000000","6600.000000","6650.000000","7189.593809","7562.286060","7945.769945"
"20130828","6350.000000","6900.000000","6250.000000","6900.000000","7093.062539","7441.870412","7846.172807"
"20130829","7000.000000","7050.000000","6700.000000","6950.000000","7045.375026","7352.439428","7760.823016"
"20130830","6950.000000","7100.000000","6900.000000","7100.000000","7063.583351","7306.541350","7697.887491"
"20130902","7200.000000","7300.000000","6700.000000","6700.000000","6942.388901","7196.261105","7602.850587"
"20130903","6700.000000","7000.000000","6700.000000","7000.000000","6961.592600","7160.577268","7545.436245"
"20130904","6900.000000","6900.000000","6700.000000","6800.000000","6907.728400","7095.017764","7474.442317"
"20130905","6950.000000","7000.000000","6550.000000","6800.000000","6871.818934","7041.378171","7410.209716"
"20130906","6700.000000","6800.000000","6600.000000","6700.000000","6814.545956","6979.309413","7342.570695"
"20130909","6850.000000","7050.000000","6700.000000","6950.000000","6859.697304","6973.980428","7305.183010"
"20130910","7150.000000","7950.000000","7150.000000","7900.000000","7206.464869","7142.347623","7361.832247"
"20130911","8000.000000","8200.000000","7650.000000","8000.000000","7470.976579","7298.284419","7422.610128"
"20130912","8050.000000","8400.000000","8000.000000","8350.000000","7763.984386","7489.505434","7510.932973"
"20130913","8150.000000","8500.000000","8150.000000","8500.000000","8009.322924","7673.231719","7605.129833"
"20130916","8550.000000","8950.000000","8550.000000","8950.000000","8322.881949","7905.371406","7733.212706"
"20130917","8900.000000","9000.000000","8850.000000","9000.000000","8548.587966","8104.394787","7853.859115"
"20130918","8950.000000","8950.000000","8600.000000","8650.000000","8582.391978","8203.595735","7929.682056"
"20130919","9100.000000","10300.000000","9100.000000","9250.000000","8804.927985","8393.851056","8055.426622"
"20130920","9250.000000","9250.000000","8800.000000","8950.000000","8853.285323","8494.969046","8140.624087"
"20130923","8700.000000","8850.000000","8650.000000","8700.000000","8802.190216","8532.247401","8193.897983"
"20130924","8700.000000","8850.000000","8500.000000","8600.000000","8734.793477","8544.566055","8232.574366"
"20130925","8300.000000","8550.000000","8150.000000","8250.000000","8573.195651","8491.008591","8234.233950"
"20130926","8250.000000","8500.000000","8200.000000","8200.000000","8448.797101","8438.097938","8230.973574"
"20130927","8400.000000","8400.000000","8250.000000","8300.000000","8399.198067","8412.989222","8237.547519"
"20130930","8000.000000","8200.000000","7950.000000","7950.000000","8249.465378","8328.809363","8210.162041"
"20131001","8050.000000","8350.000000","8050.000000","8200.000000","8232.976919","8305.389479","8209.194228"
"20131002","8350.000000","8450.000000","8250.000000","8350.000000","8271.984613","8313.500483","8222.604301"
"20131003","8450.000000","8500.000000","8350.000000","8400.000000","8314.656408","8329.227668","8239.499130"
"20131004","8400.000000","8400.000000","8300.000000","8350.000000","8326.437606","8333.004455","8250.023022"
"20131007","8300.000000","8400.000000","8250.000000","8300.000000","8317.625070","8327.003645","8254.782734"
"20131008","8350.000000","8700.000000","8300.000000","8600.000000","8411.750047","8376.639346","8287.660569"
"20131009","8500.000000","8700.000000","8450.000000","8700.000000","8507.833365","8435.432192","8326.930991"
"20131010","8800.000000","8800.000000","8600.000000","8750.000000","8588.555576","8492.626339","8367.223278"
"20131011","8850.000000","8900.000000","8500.000000","8550.000000","8575.703718","8503.057914","8384.630585"
"20131014","8550.000000","8550.000000","8550.000000","8550.000000","8567.135812","8511.592839","8400.380053"
"20131015","8550.000000","8550.000000","8550.000000","8550.000000","8561.423874","8518.575959","8414.629572"
"20131016","8700.000000","8750.000000","8400.000000","8450.000000","8524.282583","8506.107603","8417.998184"
"20131017","8500.000000","8600.000000","8350.000000","8350.000000","8466.188389","8477.724402","8411.522166"
"20131018","8300.000000","8300.000000","8050.000000","8250.000000","8394.125592","8436.319965","8396.139103"
"20131021","8350.000000","8400.000000","8250.000000","8300.000000","8362.750395","8411.534517","8386.982998"
"20131022","8250.000000","8300.000000","8150.000000","8150.000000","8291.833597","8363.982787","8364.413188"
"20131023","8200.000000","8500.000000","8200.000000","8450.000000","8344.555731","8379.622280","8372.564313"
"20131024","8400.000000","8800.000000","8400.000000","8800.000000","8496.370487","8456.054593","8413.272474"
"20131025","8800.000000","8950.000000","8700.000000","8800.000000","8597.580325","8518.590121","8450.103667"
"20131028","8900.000000","8950.000000","8650.000000","8700.000000","8631.720217","8551.573736","8473.903318"
"20131029","8650.000000","8750.000000","8600.000000","8650.000000","8637.813478","8569.469420","8490.674430"
"20131030","8750.000000","8850.000000","8600.000000","8750.000000","8675.208985","8602.293162","8515.372104"
"20131031","8700.000000","8800.000000","8400.000000","8600.000000","8650.139323","8601.876223","8523.431903"
"20131101","8400.000000","8600.000000","8300.000000","8350.000000","8550.092882","8556.080546","8506.914579"
"20131104","8300.000000","8350.000000","8050.000000","8250.000000","8450.061922","8500.429538","8482.446524"
"20131105","8250.000000","8250.000000","8250.000000","8250.000000","8383.374614","8454.896895","8460.308760"
"20131106","8400.000000","8400.000000","8250.000000","8250.000000","8338.916410","8417.642914","8440.279354"
"20131107","8300.000000","8450.000000","8250.000000","8350.000000","8342.610940","8405.344202","8431.681320"
"20131108","8250.000000","8300.000000","8200.000000","8200.000000","8295.073960","8368.008893","8409.616433"
"20131111","8250.000000","8250.000000","7950.000000","8000.000000","8196.715973","8301.098185","8370.605344"
"20131112","8000.000000","8050.000000","7700.000000","7700.000000","8031.143982","8191.807606","8306.738168"
