"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20130123","8450.000000","8500.000000","8350.000000","8450.000000","8482.849485","8437.153011","8341.258611"
"20130124","8450.000000","8450.000000","8450.000000","8450.000000","8471.899656","8439.488827","8351.614934"
"20130125","8800.000000","8800.000000","8450.000000","8800.000000","8581.266438","8505.036313","8394.318274"
"20130128","8750.000000","8800.000000","8600.000000","8750.000000","8637.510958","8549.575165","8428.192724"
"20130129","8650.000000","8850.000000","8650.000000","8650.000000","8641.673972","8567.834226","8449.317226"
"20130130","8900.000000","8900.000000","8650.000000","8900.000000","8727.782648","8628.228003","8492.239395"
"20130131","9050.000000","9050.000000","8850.000000","9050.000000","8835.188432","8704.913821","8545.359453"
"20130201","9000.000000","9500.000000","9000.000000","9000.000000","8890.125621","8758.565853","8588.658553"
"20130204","8900.000000","9300.000000","8800.000000","8900.000000","8893.417081","8784.281153","8618.310119"
"20130205","8850.000000","8850.000000","8700.000000","8850.000000","8878.944721","8796.230034","8640.375822"
"20130206","8800.000000","8900.000000","8750.000000","8800.000000","8852.629814","8796.915482","8655.578125"
"20130207","8800.000000","8800.000000","8700.000000","8800.000000","8835.086543","8797.476304","8669.332589"
"20130208","8850.000000","8900.000000","8750.000000","8850.000000","8840.057695","8807.026067","8686.539009"
"20130211","8750.000000","8850.000000","8750.000000","8750.000000","8810.038463","8796.657691","8692.582913"
"20130212","8950.000000","8950.000000","8750.000000","8950.000000","8856.692309","8824.538111","8717.098826"
"20130213","9000.000000","9050.000000","8900.000000","9000.000000","8904.461539","8856.440272","8744.041795"
"20130214","9100.000000","9100.000000","8950.000000","9100.000000","8969.641026","8900.723859","8777.942576"
"20130215","9100.000000","9150.000000","9000.000000","9100.000000","9013.094017","8936.955885","8808.614712"
"20130218","9100.000000","9150.000000","9050.000000","9100.000000","9042.062678","8966.600269","8836.365692"
"20130219","9100.000000","9100.000000","9050.000000","9100.000000","9061.375119","8990.854766","8861.473721"
"20130220","9250.000000","9250.000000","9100.000000","9250.000000","9124.250079","9037.972081","8898.476224"
"20130221","9350.000000","9400.000000","9200.000000","9350.000000","9199.500053","9094.704430","8941.478488"
"20130222","9550.000000","9550.000000","9350.000000","9550.000000","9316.333369","9177.485443","8999.432918"
"20130225","9750.000000","9750.000000","9500.000000","9750.000000","9460.888912","9281.578999","9070.915497"
"20130226","9700.000000","9800.000000","9450.000000","9700.000000","9540.592608","9357.655544","9130.828307"
"20130227","9900.000000","10000.000000","9700.000000","9900.000000","9660.395072","9456.263627","9204.082754"
"20130228","10050.000000","10150.000000","9850.000000","10050.000000","9790.263381","9564.215695","9284.646301"
"20130301","9900.000000","10000.000000","9800.000000","9900.000000","9826.842254","9625.267387","9343.251415"
"20130304","9900.000000","9900.000000","9900.000000","9900.000000","9851.228170","9675.218771","9396.275090"
"20130305","9550.000000","9750.000000","9500.000000","9550.000000","9750.818780","9652.451722","9410.915558"
"20130306","9650.000000","9700.000000","9550.000000","9650.000000","9717.212520","9652.005954","9433.685505"
"20130307","9850.000000","9850.000000","9650.000000","9850.000000","9761.475013","9688.004872","9473.334504"
"20130308","9850.000000","10050.000000","9800.000000","9850.000000","9790.983342","9717.458531","9509.207409"
"20130311","9950.000000","9950.000000","9800.000000","9950.000000","9843.988895","9759.738798","9551.187655"
"20130312","9850.000000","9850.000000","9850.000000","9850.000000","9845.992597","9776.149926","9579.645974"
"20130313","9900.000000","9950.000000","9850.000000","9900.000000","9863.995064","9798.668121","9610.155881"
"20130314","9850.000000","9950.000000","9750.000000","9850.000000","9859.330043","9808.001190","9632.998178"
"20130315","10000.000000","10000.000000","9850.000000","10000.000000","9906.220029","9842.910065","9667.950733"
"20130318","9900.000000","10050.000000","9800.000000","9900.000000","9904.146686","9853.290053","9690.050663"
"20130319","10050.000000","10050.000000","9900.000000","10050.000000","9952.764457","9889.055498","9724.331552"
"20130320","9900.000000","10050.000000","9850.000000","9900.000000","9935.176305","9891.045407","9741.061880"
"20130321","9600.000000","10050.000000","9550.000000","9600.000000","9823.450870","9838.128061","9727.627416"
"20130322","9550.000000","9700.000000","9450.000000","9550.000000","9732.300580","9785.741140","9710.710519"
"20130325","9550.000000","9700.000000","9500.000000","9550.000000","9671.533720","9742.879115","9695.404755"
"20130326","9600.000000","9700.000000","9500.000000","9600.000000","9647.689147","9716.901094","9686.318588"
"20130327","10000.000000","10000.000000","9650.000000","10000.000000","9765.126098","9768.373622","9716.193008"
"20130328","10000.000000","10050.000000","9900.000000","10000.000000","9843.417398","9810.487509","9743.222246"
"20130329","10000.000000","10000.000000","10000.000000","10000.000000","9895.611599","9844.944326","9767.677270"
"20130401","9900.000000","10050.000000","9900.000000","9900.000000","9897.074399","9854.954448","9780.279435"
"20130402","9850.000000","10050.000000","9850.000000","9850.000000","9881.382933","9854.053640","9786.919488"
"20130403","9850.000000","10050.000000","9850.000000","9850.000000","9870.921955","9853.316614","9792.927156"
"20130404","9900.000000","10050.000000","9900.000000","9900.000000","9880.614637","9861.804502","9803.124570"
"20130405","10050.000000","10050.000000","9800.000000","10050.000000","9937.076425","9896.021866","9826.636516"
"20130408","10000.000000","10100.000000","9950.000000","10000.000000","9958.050950","9914.926981","9843.147324"
"20130409","10200.000000","10350.000000","10050.000000","10200.000000","10038.700633","9966.758439","9877.133293"
"20130410","10100.000000","10300.000000","10000.000000","10100.000000","10059.133755","9990.984177","9898.358694"
"20130411","10200.000000","10200.000000","10050.000000","10200.000000","10106.089170","10028.987054","9927.086437"
"20130412","10350.000000","10450.000000","10150.000000","10350.000000","10187.392780","10087.353044","9967.363919"
"20130415","10150.000000","10250.000000","10100.000000","10150.000000","10174.928520","10098.743400","9984.757832"
"20130416","10350.000000","10500.000000","10050.000000","10350.000000","10233.285680","10144.426418","10019.542800"
"20130417","10600.000000","10750.000000","10450.000000","10600.000000","10355.523787","10227.257978","10074.824438"
"20130418","10750.000000","10750.000000","10450.000000","10750.000000","10487.015858","10322.301982","10139.126873"
"20130419","10600.000000","10750.000000","10500.000000","10600.000000","10524.677239","10372.792531","10183.019551"
"20130422","10700.000000","10700.000000","10500.000000","10700.000000","10583.118159","10432.284798","10232.255785"
"20130423","10700.000000","10700.000000","10700.000000","10700.000000","10622.078773","10480.960289","10276.802853"
"20130424","10500.000000","10600.000000","10500.000000","10500.000000","10581.385848","10484.422055","10298.059724"
"20130425","10600.000000","10600.000000","10450.000000","10600.000000","10587.590566","10505.436227","10326.815941"
"20130426","10650.000000","10700.000000","10500.000000","10650.000000","10608.393710","10531.720549","10357.595375"
"20130429","10600.000000","10600.000000","10500.000000","10600.000000","10605.595807","10544.134995","10380.681530"
"20130430","10500.000000","10650.000000","10450.000000","10500.000000","10570.397205","10536.110450","10392.045194"
"20130501","10550.000000","10550.000000","10400.000000","10550.000000","10563.598136","10538.635823","10407.088508"
"20130502","10150.000000","10550.000000","10150.000000","10150.000000","10425.732091","10467.974764","10382.603889"
"20130503","9800.000000","10100.000000","9800.000000","9800.000000","10217.154727","10346.524807","10327.117804"
"20130506","10050.000000","10050.000000","9700.000000","10050.000000","10161.436485","10292.611206","10300.725632"
"20130507","10250.000000","10250.000000","10050.000000","10250.000000","10190.957657","10284.863714","10295.894620"
"20130508","10350.000000","10350.000000","10250.000000","10350.000000","10243.971771","10296.706675","10301.047513"
"20130509","10350.000000","10350.000000","10350.000000","10350.000000","10279.314514","10306.396370","10305.709655"
"20130510","10300.000000","10450.000000","10250.000000","10300.000000","10286.209676","10305.233394","10305.165878"
"20130513","10050.000000","10250.000000","10000.000000","10050.000000","10207.473117","10258.827322","10280.864366"
"20130514","10150.000000","10150.000000","10000.000000","10150.000000","10188.315412","10239.040536","10268.401093"
"20130515","10150.000000","10250.000000","10050.000000","10150.000000","10175.543608","10222.851348","10257.124798"
"20130516","10050.000000","10150.000000","10050.000000","10050.000000","10133.695738","10191.423830","10237.398627"
"20130517","10050.000000","10150.000000","10000.000000","10050.000000","10105.797159","10165.710407","10219.551139"
"20130520","10400.000000","10500.000000","10050.000000","10400.000000","10203.864773","10208.308514","10236.736745"
"20130521","10350.000000","10550.000000","10250.000000","10350.000000","10252.576515","10234.070603","10247.523721"
"20130522","10250.000000","10550.000000","10250.000000","10250.000000","10251.717677","10236.966857","10247.759557"
"20130523","10150.000000","10350.000000","9850.000000","10150.000000","10217.811784","10221.154701","10238.449123"
"20130524","10050.000000","10200.000000","10000.000000","10050.000000","10161.874523","10190.035664","10220.501588"
"20130527","10000.000000","10050.000000","9900.000000","10000.000000","10107.916349","10155.483725","10199.501437"
"20130528","10200.000000","10200.000000","10000.000000","10200.000000","10138.610899","10163.577594","10199.548919"
"20130529","10200.000000","10350.000000","10200.000000","10200.000000","10159.073933","10170.199849","10199.591879"
"20130530","9900.000000","10300.000000","9800.000000","9900.000000","10072.715955","10121.072604","10171.059319"
"20130531","9700.000000","9950.000000","9700.000000","9700.000000","9948.477303","10044.513949","10126.196527"
"20130603","9600.000000","9750.000000","9500.000000","9600.000000","9832.318202","9963.693231","10076.082572"
"20130604","9850.000000","9900.000000","9650.000000","9850.000000","9838.212135","9943.021734","10054.550898"
"20130605","9600.000000","9800.000000","9600.000000","9600.000000","9758.808090","9880.654146","10011.260337"
"20130606","9600.000000","9600.000000","9600.000000","9600.000000","9705.872060","9829.626120","9972.092685"
"20130607","9400.000000","9600.000000","9250.000000","9400.000000","9603.914707","9751.512280","9917.607668"
"20130610","9050.000000","9450.000000","8900.000000","9050.000000","9419.276471","9623.964592","9834.978366"
"20130611","8850.000000","9000.000000","8600.000000","8850.000000","9229.517647","9483.243757","9741.170903"
"20130612","8800.000000","8900.000000","8500.000000","8800.000000","9086.345098","9359.017620","9651.535579"
"20130613","8900.000000","9150.000000","8550.000000","8900.000000","9024.230066","9275.559871","9579.960762"
"20130614","9450.000000","9600.000000","9100.000000","9450.000000","9166.153377","9307.276258","9567.583546"
"20130617","9100.000000","9500.000000","9000.000000","9100.000000","9144.102251","9269.589666","9523.051780"
"20130618","9400.000000","9400.000000","9100.000000","9400.000000","9229.401501","9293.300635","9511.332563"
"20130619","9400.000000","9550.000000","9350.000000","9400.000000","9286.267667","9312.700520","9500.729462"
"20130620","8750.000000","9200.000000","8650.000000","8750.000000","9107.511778","9210.391334","9429.231418"
"20130621","8600.000000","8700.000000","8400.000000","8600.000000","8938.341185","9099.411092","9350.256997"
"20130624","8400.000000","8800.000000","8350.000000","8400.000000","8758.894124","8972.245439","9259.756330"
"20130625","8250.000000","8600.000000","8250.000000","8250.000000","8589.262749","8840.928086","9163.589061"
"20130626","8550.000000","8700.000000","8400.000000","8550.000000","8576.175166","8788.032071","9105.152008"
"20130627","8750.000000","8850.000000","8700.000000","8750.000000","8634.116777","8781.117149","9071.328007"
"20130628","9000.000000","9000.000000","8850.000000","9000.000000","8756.077852","8820.914031","9064.534863"
"20130701","8900.000000","9050.000000","8850.000000","8900.000000","8804.051901","8835.293298","9048.864876"
"20130702","9000.000000","9000.000000","8550.000000","8550.000000","8719.367934","8783.421789","9001.353936"
"20130703","8550.000000","8550.000000","8100.000000","8100.000000","8512.911956","8659.163282","8915.510704"
"20130704","8150.000000","8300.000000","8050.000000","8150.000000","8391.941304","8566.588140","8842.604922"
"20130705","8250.000000","8300.000000","8150.000000","8150.000000","8311.294203","8490.844842","8776.642549"
"20130708","8150.000000","8150.000000","7550.000000","7550.000000","8057.529468","8319.782143","8659.819449"
"20130709","7700.000000","7700.000000","7450.000000","7500.000000","7871.686312","8170.730844","8549.360454"
